DEBUG (org.springframework.beans.factory.support.DefaultListableBeanFactory:478)- Finished creating instance of bean 'log4jInitialization'
DEBUG (org.springframework.context.support.ClassPathXmlApplicationContext:697)- Unable to locate LifecycleProcessor with name 'lifecycleProcessor': using default [org.springframework.context.support.DefaultLifecycleProcessor@25e0dee5]
DEBUG (org.springframework.beans.factory.support.DefaultListableBeanFactory:248)- Returning cached instance of singleton bean 'lifecycleProcessor'
DEBUG (org.springframework.core.env.PropertySourcesPropertyResolver:81)- Searching for key 'spring.liveBeansView.mbeanDomain' in [systemProperties]
DEBUG (org.springframework.core.env.PropertySourcesPropertyResolver:81)- Searching for key 'spring.liveBeansView.mbeanDomain' in [systemEnvironment]
DEBUG (org.springframework.core.env.PropertySourcesPropertyResolver:103)- Could not find key 'spring.liveBeansView.mbeanDomain' in any property source. Returning [null]
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4665
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4666
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4667
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4668
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4669
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4670
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4671
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4672
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4673
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4674
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4675
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4676
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4677
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4678
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4679
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4680
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4681
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4682
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4683
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4684
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4685
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4686
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4687
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4688
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4689
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4690
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4691
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4692
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4693
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4694
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4695
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4696
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4697
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4698
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4699
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4700
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4701
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4702
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4703
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4704
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4705
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4706
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4707
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4708
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4709
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4710
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4711
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4712
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4713
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4714
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4715
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4716
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4717
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4718
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4719
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4720
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4721
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4722
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4723
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4724
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4725
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4726
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4727
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4728
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4729
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4730
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4731
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4732
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4733
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4734
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4735
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4736
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4737
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4738
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4739
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4740
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4741
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4742
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4743
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4744
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4745
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4746
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4747
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4748
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4749
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4750
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4751
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4752
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4753
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4754
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4755
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4756
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4757
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4758
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4759
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4760
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4761
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4762
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4763
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4764
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4765
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4766
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4767
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4768
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4769
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4770
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4771
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4772
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4773
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4774
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4775
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4776
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4777
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4778
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4779
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4780
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4781
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4782
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4783
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4784
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4785
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4786
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4787
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4788
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4789
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4790
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4791
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4792
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4793
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4794
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4795
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4796
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4797
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4798
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4799
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4800
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4801
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4802
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4803
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4804
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4805
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4806
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4807
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4808
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4809
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4810
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4811
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4812
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4813
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4814
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4815
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4816
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4817
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4818
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4819
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4820
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4821
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4822
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4823
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4824
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4825
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4826
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4827
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4828
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4829
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4830
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4831
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4832
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4833
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4834
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4835
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4836
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4837
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4838
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4839
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4840
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4841
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4842
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4843
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4844
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4845
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4846
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4847
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4848
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4849
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4850
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4851
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4852
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4853
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4854
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4855
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4856
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4857
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4858
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4859
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4860
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4861
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4862
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4863
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4864
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4865
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4866
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4867
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4868
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4869
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4870
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4871
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4872
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4873
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4874
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4875
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4876
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4877
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4878
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4879
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4880
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4881
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4882
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4883
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4884
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4885
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4886
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4887
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4888
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4889
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4890
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4891
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4892
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4893
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4894
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4895
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4896
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4897
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4898
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4899
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4900
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4901
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4902
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4903
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4904
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4905
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4906
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4907
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4908
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4909
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4910
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4911
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4912
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4913
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4914
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4915
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4916
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4917
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 4918
